user_id,value
VBHL0G7FH0,8
QW8A127JJL,12
XM07YSDT96,13
3IYOTYXDD7,13
W9TE1N8OR5,12
Q640GIZ1N4,12
1OV0PHRGPH,9
B515GJ3V1G,9
8BO233LHSB,6
CZ48EPMO87,11
U8ASF2QJST,14
M5JLMJ0O1D,13
RM0RFXSHQC,13
A5AIYIABSO,11
VWJBPSO1UK,10
A1P19YJ44I,12
ZYL7904BKY,10
H77T59395Y,10
ZH4AKGX0GG,12
FJTT3QBDE7,13
4M58VY5W1P,9
0FSJJJ8EAW,13
GGGXR9L8BX,13
HVH32K88HD,11
5W1U3W0KOR,8
Q630YURXH5,12
NZBI1QQGSK,12
UVS5Z6H0YG,12
0RXK2O8BV2,10
LOHLJ0AWID,9
F6FMD1VFKX,11
JPYVWMIXR7,12
76QWC4NOFZ,11
EVDYFMW8R9,13
NG4064Y8V4,16
38MI193BEU,13
MB7CKH8B7U,10
ZLZLNL3JOK,12
KKHITA83DW,10
PSM6J1UASF,12
6IFPMNJD0C,10
UQLTW329WQ,10
WKWCJRCUIB,11
E9836N767K,13
XOTE2S0Z3I,12
OCQRTPV926,14
P5QAFA757N,14
YJ1JJFJHYN,11
ACZ2332GAT,11
ALU96M2L2T,10
WSEBK7MV68,12
CCBE5LX0VR,11
7UY3UMP85G,13
4TJSMH7NCX,11
90QN6ZSO10,7
PTJ70L6BHE,12
X1JLQZDKEL,13
5WNESKNDQE,13
IAMQIHX11Y,10
8MSR6ODLMM,12
1YGYLAH8Q2,11
DQ3KKB7267,13
K34PSJZSGT,11
M8DF2N49NS,8
N65G9G31D9,13
12ZF4VDTMD,7
J9CJIXY5TH,16
AF99IEK2YN,13
4CF66O8VN0,11
EY1IA2JQMV,10
V8O4MRTBL3,10
JJHTAESO87,7
OQ3DBK5OCB,12
K2KKGHEAIL,11
Q4KK8VKVC9,11
RXV4L8SEJH,9
DH1ONKEBOI,11
KPBS3I1DG7,14
7UWUTW99LQ,13
XY4CIM2UTY,13
N99V5DM47O,14
FJVXROFVMW,6
W1TTX2R5UW,12
CYUDMW69Q9,13
IL7UP2ZDTR,12
ATHSGL30GL,8
CFQA3YJ2WD,16
VTTMGC65E2,12
LJAJIN4T83,14
N7R79PMVEC,8
FN0XVU1CA1,13
P2TZDTXY2Z,12
NKBXVLS3OM,12
SK2PSDPZFS,9
TD68M587FP,11
9LM3XKOAW1,11
FFWHTW9Z80,14
169FTUEFNG,11
KT6H7BLAIL,12
QBM64IY96Z,14
MBMNDG7EGF,11
UV9BCRRQLH,13
82ISQUPKKX,12
SLYYRJ5WZ0,12
IMJ5QHFAPT,13
3R1PCK16IQ,13
5WCZBQPW7F,9
S02M203ICT,11
89ZA0Z2DOS,11
BFQAAWY3CS,12
EY1ITSJ77G,16
QQE5R1W4X4,11
GMMOMGIIND,8
ACCZR75W0R,11
UNUVXHGVBJ,14
ZUF9K57OAM,11
ITYPAT668G,7
VDJJO0Q3YD,13
VG2DZU3G17,11
1ALA3P5KF5,13
6YR6ZZ80DJ,12
MZ5EZ7NH4R,14
5XACXE7KN0,10
N3DF17MC15,11
5GNS08GN8B,12
BU08PKEAR1,11
2X7YXH1NE6,14
1YFQ1HGAZ0,11
M9V60H74UC,10
F7PU134PYU,10
E16MM892QZ,13
C0KWKPFWSR,13
KV9Q990KBS,11
MVBZYQD7YU,10
JLI3I712DY,12
8S7P4NA9UB,13
4OVN2Z68FT,9
XDXXDXV62M,9
KFWLBJTX11,12
HBPPYEOAI1,9
96XWV18WYV,12
Y4M9INK292,11
R8DYIRJYAW,14
PIDJ20SA1E,10
WAE9PJEE6R,9
WFQRNPHHS2,11
CF3M0YKS6C,7
DF30S3R6RD,11
Q9V3U9A2AT,15
1YE6WBPMDZ,11
OYNLCRAQT6,13
096OIPM5P0,12
XKTALL0VSJ,14
5H9ECASX2Z,11
7JAEZVUVSB,13
3AUOPBP16J,12
8VVYM7M04N,12
9Q77R2Q4BF,11
NV9KR0FZGP,13
S7SMTYL8JD,13
2MMLYW5R8V,12
HV9WIM8GCF,12
K1E2ZNYYBC,14
03ZL3WCK3X,14
MIWYTNOKQM,9
WD0AD8T3KE,11
AUGPWTD2MF,13
ZTN9GVL6YR,10
Y32JIZSKOP,10
Q8G7585HRU,13
88ZE4PXRK1,11
UVEP3JS2G5,12
33C0TZ5GGM,13
D5GS6D75ZZ,13
QZP5BL98TB,13
V8WMEO4MQW,10
812GVA6G0N,10
GMFUPQ2FIS,10
6E7DB75OPB,16
P10DALSCPD,5
JA7H56FR36,13
LK63G9BVRN,12
S75QWARUV1,15
8OY8IC6JFA,12
4HQ6NCGYX7,9
Q2O39O61RU,12
BEMFR28JWB,13
AHXT935AHK,11
7N37O0U1Y0,9
CFL1B5ZTHT,14
RI3K5SQQBK,10
SQ9RCYHX4H,10
WPUQGZ2HXY,13
HT08V72BZI,12
P6Q1ASUMMK,12
AB20L97WNK,17
MQ8W6BCQV5,14
XO2DKE84C0,11
8MMZ0JSLHC,13
FJHA0DMDEH,8
F2YJNNQC17,9
FYE9E1S8K7,12
CDNHB82CCA,10
ZY9HTL0KBJ,12
K4AFD1RN21,10
FFF074QCWS,13
SMCXAMSRXA,13
GBV197ABRJ,13
FIXY1NG36E,13
00P0R91EWO,9
XZUEXBTKZG,13
NVIND27AX2,9
3ZRJ8WSSXD,12
FJVGUG1GDB,11
7KG63VNU52,14
7MGSD0V2PY,13
GJ61A9H6WH,13
1Q3MORKSPR,10
IFO3TZ9L8I,13
IUNK2UA8ZP,12
8MIMLB24T4,11
XQ47BENUL6,12
K3NNUHOQW5,16
CIUGGF8CSQ,13
1RHUCWG2ZK,10
MYOK7NNBKU,9
TZ0R0WPKH5,9
5UNM5TEWNC,11
ERS9AU2AT2,8
GEPQTNYG9O,14
RGB9FFJK4W,9
O7P2F62HNU,12
W7CMBWNJRK,14
A6FNVZMAR6,14
LXKJAHJJGI,10
UUXZ3FQFME,9
ZZ6U4RY9GX,10
5SIS7A8UKH,9
ZV29HGLQER,12
NV0W6CH7JK,10
I6V99GPVV8,12
D5I4Q40TYB,15
98UXNMC488,13
6F5JMTHD0S,11
3O1XHPVAGW,9
63EH84BFHU,8
AVR12ZIVBJ,13
X7ZHERSYUZ,11
FMGZUUB017,13
3Y1JJWY0QY,13
J0NPJ4B3M2,9
FK9X0OKIRE,12
J09BJQ3FLZ,15
MOHSJFOEGP,11
LRVHUENYHR,9
N7MLU46OOW,12
2FE0MD9E9G,14
86J4XY9VHQ,8
TH1EH61WXI,12
KGF6VSQTCW,10
GGU3HZ3UOI,12
M8NDWTZDUB,8
AD4VC65XF0,9
AILODXSJ3D,11
OAZA6FPNEZ,11
NQXVLOL9KT,11
BNI8440HHS,11
N8XW81S0LD,10
B863273UST,14
F40U6SE7T0,13
5SVWVJ7753,8
GO5Z3HZAOE,9
53UD46YGP9,11
A6Y65N42YD,11
P3ZGMIH70U,14
MAP9V6PFM7,13
5XYINJ5V7M,14
CGEZDSZHVH,9
BU5SL8UW03,12
7M65TNGI7N,13
STXSY6BKYC,10
GBHOGUS95E,12
8IFKAPOYJ4,11
DO416UDMRO,14
CHPW5K734A,12
GYNGAKY26S,11
5FFDANSG0U,9
IFXDQNR6OX,10
SIWJR17N20,11
4XNPFRGVFS,11
NF1VC7M6R3,10
0IDKC185P5,15
LKT6LYGASE,11
W9I9FZWL6M,11
ZBKCEQQRUQ,12
ZJLTJ8OF9Q,11
HVBCZ01XEV,12
38H3P9Y2GO,13
M51NULLBQD,11
0E1Z4ZNTDZ,11
P0F23NLNJK,13
BDZI63HMO4,15
KRBN59B2VA,14
LQU0A5HFFE,13
GK5W8P69KY,10
TIF79C7B2H,13
BHUA2HDP35,14
SZ42YNO4EE,11
2OJ4D65OYT,14
KYS2F527GX,9
18CVT5NNY7,9
U6MQG937HY,12
JBPDUBC6US,9
H4W0DPEAKM,11
SJYWG03PH4,10
TWI7R4YVZL,9
664T1IAX8E,11
KUC108KE7K,9
3SQF4P276R,12
FZIG78X1M1,14
IQJMN2F56P,12
A4KWNKA842,10
9H6IJESHRX,10
EJ84HKZLNX,15
CAUPSVMM9E,11
VS1Z4PVJEH,13
J5VPJCU8G4,10
Z7JLYDKNUB,10
DCY3YZILCN,9
27OTRCKV1V,12
H2HQB5FA3A,10
1SDQELHPA9,8
1952OFNF35,10
5OE8GL7338,10
89X9IQH6LI,14
MQZ7YSHLD6,9
QNDI1TOCMX,16
GZZU6AR0XL,12
Q6I9IMLJBE,12
7MDCBC0NFK,14
A1B1WPBODA,10
C3MD6P1LDR,11
QPI8WIFAJD,10
TRFBPBW8IC,10
V74M3ABSQW,11
ISBGXL90DX,12
59AQPWUGKT,11
025J3MJI6M,11
3BZVHAXRHB,13
94GCIVCRAG,15
ARK1G0C4LW,13
P6L2J32Q1B,12
13LWQ3H28O,14
QMPCGCRUDJ,13
WDP8EIJMFL,16
3ZWN1AOPFJ,9
RUEOZHY4VB,12
EW9OXCBLZO,10
ZBGHCNA3UU,10
84PCL0DXO0,12
TN09R5UAE0,12
YMDMSMHR8R,11
DDFLMTLOOH,10
S446STNOH2,12
RAE1LK0AMA,10
74GNWME0RJ,8
4X8IYR68BN,11
0I2O9O1ROZ,10
1FZCPUU472,8
0TOQ0B9FD4,14
BHUCR5ZWME,9
HP05Q1YG7K,11
58T71HCL72,16
VCKVIJW7QI,12
0X0X3AV9GH,11
0VXXVD90V2,11
6D64CC1F5Q,11
ADWF33272R,13
TCBTXIVNCJ,12
S3UZKAKII2,10
272GMWCCOD,10
2U33W1GR3X,10
966KQK5GEJ,13
T62USNPY42,11
2K02JLD62T,6
6OCS3MKBOI,14
1N8P32S4ZG,14
JAGSIYYVF6,12
FTEUGH5OCM,10
68AK4H7X2J,15
2JTS6U0G4J,10
VU70K3Q8EI,11
F8LY8NGJZ3,12
R8NXWJAV05,12
YJLTI5WL0E,11
31J2SE1GS5,7
YG96C20W20,11
MITM08PDIN,12
VBMC7ZWUU9,8
05ELE7B8G8,13
IG94JO8HNL,9
GXWRL95BCV,14
O79RT33LWE,12
2XAWNL1TGW,14
DWEK5319C0,11
VLPRT7KV33,8
ETMXAZQIJF,12
T2SBPNKR5S,9
9161S7Y0FJ,12
OED1SRQLKF,9
E2CLKB5PCT,14
X2T8J157V3,10
7EL9AZUGIG,9
CBAJM2061L,12
0659UIXHK7,12
96G2HO4GSB,13
3V3V33MHBC,7
KEX9QB3YQE,14
J9ONRCSB2K,12
OJ72GGHDOW,11
886ZF6OCVE,12
4M9A1AB3G1,13
JCOB597H8H,13
DGCU2EB0RH,8
QFE6HG0YVA,12
MXK34AUY34,7
WEATWWSSGA,10
BZ6RL6GIDM,10
Z8U3W2Q99C,8
6Z967Y0DQ7,11
M1P5F0QNXP,15
KGEGN5TO8U,13
7XEUCLU7KT,10
1DNIGZGC54,14
SU708GZ4GU,10
QGTIVLEP5J,12
HWZFG4119B,16
9O0FJ52XLB,13
3KKLOX5Q51,11
Q9UNNDZO3O,11
U2TZ7CCTA8,14
8JP6NE3RCU,11
MGLASLSDE3,10
U190JOO98S,10
6X9LHB9G24,11
5ASXJXF1D8,9
2NIX81AAQD,14
8AHW8XYCDA,10
EKE36LUAJG,9
EJ6SUPCAKB,11
UW6VGR3BW2,11
R0LLWG2C87,11
D0QZLWGLLQ,9
65IGVMC1QU,14
B2KLRHNSIL,10
CKEOJ26XYY,11
MUB2L6LPYY,12
KIA5JR2HU9,12
DXT9O75PXF,8
VM8IJWXQK0,11
0C9OHPYF0G,10
N799C2A5RM,12
1MTRJR1SJM,18
ITUEITZPYS,11
R5DIZF2OEP,15
UVD4NZH56A,11
923CKC3WMT,10
0ULQQT7FNK,11
7RWQRI5EIF,11
TFT8SKSFVG,12
7I5JLMGG4P,13
D32OG2CHWP,17
LE2TP42Q5N,13
2H0S1PIOJJ,9
GIF567P7WE,13
DS3OPBEH6M,11
6D45QXT9NM,12
EM3IJOFO0F,13
RDYFI1P9EP,11
OG6710SV8J,11
3MVIREM4G2,12
S9PT4BD1NH,13
BE7O9AJO0D,13
NW8OK9M3DP,12
MYCXVQU5UR,12
WQ4A7NTGGL,14
27FI201M4T,9
NAV508AN2U,12
HG1TU9FOSE,12
CED1U4RYI3,13
6X7S1XX3GC,13
R4U5KSWBOE,15
3RSDU0JTF4,14
0968GC47FM,10
MQ6FVYGHJD,11
MKPOZ43YL4,15
FV4H0LY2PX,9
5HFS1LN3U2,11
NEREZQKOL2,14
EQN3X8QOC0,12
NAWA9LRB4F,10
RZ1EY2W008,13
87KFN2N8WV,10
Y8AVU0S08F,13
8GVDGXRK1Z,9
GDCJJXDTSL,11
T2FA1FE0R8,10
4YVFHRR8VJ,10
UOZFKUMEJD,7
4OFW5XQ9TQ,7
LRPGGOP5L9,9
GFFF1ZZ5CQ,13
FGGVAHSJN6,10
DB4NU9Z5K7,10
GKS23Z41BG,11
IJIZBWYJ60,9
W5FO8ZK8L9,13
WIUR1M7BA9,9
0LRT9TACRE,12
0FROF8GECW,11
ZONV6VWHT4,13
JIVYTJ2EY5,11
IEBSA4JSGG,9
1469EWT56A,13
EST6O73UIK,12
RYX7A08XQC,10
3YYPQIVNQH,11
QEEDF7J2T7,14
0CS9FRNRAR,13
GLDTVOL8FG,13
BHS48X3557,9
195IS0C6BA,8
5DHC7RUMZ3,11
9YJ148LIBW,13
IK6CPB2OA3,10
DUNV181ADG,11
6PNNH4F680,15
TN28YI45AJ,14
CLJJTZW06A,11
0OHLRHN7P5,13
O2AVD98SNW,11
4ZQOHMU62V,13
HTQMRKT55Q,12
VSM9U20HVW,12
ZQXGC26COG,10
PQSRD32SPX,17
43UJ75RIU0,12
8N1ZKQGEAO,6
Y57QM3CHKT,14
4P59ZDDBIU,11
2ISQHFIJLL,9
6JO9MPON7K,12
TUUV6K39HS,14
XUX43DNCB3,13
YHTIGN2MOP,7
RDJMH6U09M,13
QWTPFPYM1A,14
H7CKNNMOHH,13
VFGY5DBUNF,10
RIY9GVQ3TD,13
PACN82QYJG,11
0UXLQQRPKK,14
07ELW0CN3N,11
735TIE0FSS,14
YONGR3H7VH,14
PKF7KJV1Q4,9
8VZLSQIU11,17
0RUNGZPX17,10
VUO38MVXEM,9
J52JL48EOC,9
WVB8GWGZGB,11
85IKF4ULIV,14
DXY28P12TW,12
NOMVHE1REZ,9
KN194U52OQ,9
0K4OTAESPZ,15
31I3951W8Y,13
EKCIJLG54A,12
UVV2SIKWCY,10
JJXYMYE4LJ,13
18AWV18E0S,14
11LQ8SY3LK,13
VB58F7P405,11
HAR2U9YC9Q,13
6GDIKFEXLE,12
M7IUYNST34,10
ZSRIZ5WOQ0,15
VUYUGQ4QAG,11
8DR48ILC7C,12
XMUFEEGRON,12
TLEKAC8707,10
F5AZMVYN26,13
TWQI9EHAFT,10
S9SFQEX0AJ,8
8H4B6Z25WB,12
45JOPXCIF0,9
ZFQVUWMHQ5,10
5LHU4HGVKX,13
ICLJIAN7YW,14
A7EFYUWZ18,10
PETY5B3RHR,9
J6KXKXP245,14
AXFMP767ZX,12
22NO81V1RQ,11
REOVB0LBD2,13
2MUEJ1NO1Z,10
3MJAQC1OVO,11
64RHJCVUN4,14
M25PQKH6YV,12
4YQ92KPS0P,15
HRRIINNT7L,12
GD6ZQIACV2,14
JW6FP4MCSP,10
KF7RZFQ4M9,13
4ZE3VHJ4W2,10
YFROY4O8TG,10
ISOUO23QX0,10
L0CLTOPWID,11
1EK10D6WXG,10
DR9WKSNTP1,12
AD4WCBTP01,14
GXNOI35X0B,10
B5PDCCNY69,7
3JZPY7LJNO,11
ISDFNXAVMR,10
JB9GDJ1QCM,10
F2XMKUXIPV,9
9ZPDFWKHY7,13
B1BZLGIZP1,10
T6THHAGZZJ,8
VDNIWVTE32,5
Y0H4CXOZYS,11
BQUYOLUG64,12
8PBAGVR45E,8
83WAMPD9MZ,9
JZF9WBSPIH,13
R7V54OBCGU,11
4DBCOLDV2I,9
PCBCLL7CWR,10
DDFXDKVM9R,12
S4NG67LIV6,9
RMQNSALCXG,10
8PNBJYGQO3,13
K4VFFTG872,12
7NSC344Y4U,10
QHJQ1Z3D8Q,13
TY7LPASHGH,11
INJRYM5T0K,11
XAMTSY58PU,14
HTEGVCEYG3,12
WZWGIPJDBL,10
X4P1TY0EP4,9
O8WLXTLGK3,10
TC71GMS2BI,12
EQ424L0KE5,12
6885THDLNJ,16
MXUNMI24O6,8
TKAI2536UC,14
NVULWB0VYQ,13
2X99IIMQ67,11
UHYNAC93H9,10
A1BJUGL7JZ,15
AUJABMJCSE,11
NK3KDK5INU,13
D7GKMVY7YS,10
GP1AF42US1,12
G2SZ4SFWHO,12
POZCWGZYA1,10
D0ESIFK7TT,13
53BJLJK6PP,13
I0JPUDGW69,12
QQXEP0HO1F,13
EJEBC7F4JW,11
ML84NE1Y8S,14
FRW66DRD43,12
S9ZVAUAZ1Z,11
JGHTPZSD9K,13
62R18375JT,12
0YJ8Y8ZARH,14
P5A3I2VBK1,11
DUEB2CLU8P,11
5B2OQM6F1C,9
GUUTEHFML6,11
83XFPQHKVU,12
SESILH7LCX,15
6X42TW9KG5,13
O884QFSG07,12
EJ6MKK73DW,9
B7LIHNK135,9
7GIMBWJONL,11
RHXNFLZJOS,9
3A832PU3I5,11
9V0LZECCL3,13
9YVB54U2H3,12
N16HQXFENT,11
ZYOB5B9C19,11
LT8XC9TBBK,12
RL1VH26RV8,11
TDHUN28BQ3,13
XOTIGBY5OJ,9
J6SEGS5KK7,12
8JAFBLWDGL,15
F11FEXFXNO,13
V6T82ZP19Q,11
1JKKNAS39G,10
RVA4YJ92NE,15
2G2L6U0GHW,9
71C9KKFWU2,14
YDGBX849WI,12
PDE85465J1,13
LW95S4RKA6,9
3HCTJ6ASF3,12
UM20UUSF5F,11
ESQ1R6LRF2,12
EUV8Z00KH2,11
R10X9JRSPF,11
TP9E9BIV8P,13
OZ5EMV4K0E,11
JNNABMQCEX,14
M0DMW49PP8,9
D6VWRID816,13
FN1RKZCSHX,10
D34UB5ON48,13
XJJCR5T6AU,12
0D9N7SM8V2,12
PSPBSWI28R,11
V83LPS8OY7,14
VSVWJWBE46,11
1CM2K6BREQ,12
DXNXQXU08M,12
EQOKTRUKLS,10
IU17Q2V847,10
EOD8PKE2Y7,11
KNJ5W7P5TQ,13
H40E4DLPS7,11
3R4VV6S8MD,10
L75SSYF6OA,10
CJY7GE4KAK,7
CZ10VAWHKJ,13
W1UH3NOACX,11
U1SCKE5SAM,7
FYDG4AZ5EG,10
BSVQS7T0MS,9
RXXXJ20U70,12
YABYY8UNPK,10
HV7QGIIQ2R,14
39XXVPINAH,15
X1O3O5BSKM,11
TMM4OU35D4,12
SRXYQU6DI8,13
S4QBS68XOT,12
1IJ2ZMXT1B,10
KZWFKG87FB,12
TPX66PWNPB,11
0F9FPOUC9M,10
ZXI1L552VA,8
32E0HS05YQ,11
A6LOAPAQ9Z,13
O0S31QJJUS,14
H4B6IDPWBL,11
Y4KXRO9E61,9
E9M7JSI5FL,12
I8V69FA17W,12
QRUV7L2O5K,13
0S4HGVUBWT,12
Z3N76C7ZAW,11
UM6U3F3LCR,10
9XFWA6UFBU,12
CD9Z1WE94F,11
1EH5PW45P8,13
DPZ4QB0OH6,13
8G2EXKB3U4,14
ORZOXVC5G6,14
LVH4WJ9PDS,11
204PH04218,8
7TJPCZWHKD,10
ZKMJ8R2FP2,13
QAWKFWTZEA,10
WBSWTSEMPD,9
NGMJHJ0AUE,7
7T85V81OKA,10
GGNH52Y7ZX,12
DXNTB2WQX8,12
RDZCN1W2C9,14
LW2J2P0HBD,11
TOWNFHIR4E,12
HIMAG4B9MZ,11
FC3RWBGIZ3,11
22LRSJV6NC,12
LK5SWLG0BZ,11
KGXH22QVQA,12
9QNEA4WVAV,10
Q7S49YW579,16
VKWWPAUXMX,11
V5H6F7YRT0,11
70UAHZBNQG,13
Z6Z59FDPWN,12
SNLYZKZ7OZ,10
KL8J77LT0B,14
V6D8CTN2WQ,10
DQSN8R0YJO,10
GFZXSAU5D7,12
E5CP7LUQRX,11
E4NYM6XLRH,10
WCNGCDAI9U,10
BLW6LPWB3Q,12
AE5ORGRWUP,8
K6LER4PJHC,15
GOW7G6T6PN,7
8LHEPMAKQ4,14
HU44FYODAB,13
2SOPJ3SBS0,5
OLJTU288SB,11
SQK1WC3JDK,11
VAM7UWYCFY,9
VRMT7DKULT,11
E69K6JFO85,11
1HKEIS9ATZ,11
96DJ8YDETP,13
LOJL16OK1X,12
8F2F7X4B4Y,12
UO6FMDH9TP,7
FE97J0B2T9,11
YVA7BAL7NQ,15
O2LOI3EB5M,14
NG9GTW74JK,9
W4IK0ACUFU,11
YRRMOUC4U5,9
XLQA6J163N,11
8FTKBNYA5B,10
LKZYMKGSNU,12
5PAGSYB3CJ,12
L0X9UUOZYS,15
8A1U80PHVY,8
L7T4XQBUQ1,10
DR6NTTHRK0,8
EEF7NRHV1C,9
FHF7YGPASU,13
9BUD59XIUV,12
TSHL8YT7OD,10
AL1BTE1C3M,17
LSJG8J1JRK,9
PZLLKCPN4V,14
5XX4LS2XER,12
N10KI8EUWS,12
NPP6SP8DW6,13
E2BESCIJ0W,13
7LTRYPPTTK,12
P25JZCZBTB,12
CFCJU0T52F,12
SPF7OK5MDD,13
W9OS0VX40H,10
EHZCVOPVQT,11
SD1342SG1U,11
99RWM5EXP6,12
SLV1S5GWQX,11
VTR9ILQYI6,15
5RTB9W0PYJ,10
MI8376BJLG,10
SJFPSQ3KBD,9
WAKCLZOKZA,9
L6X9JCB6P9,12
GS6RT94VIP,9
7I2G1UG7YK,10
OY0BYZHGMK,9
JPUONJT8L9,12
5RDF8IGK1J,10
BV8TL6P1ZY,13
GCVN0ENO9P,13
ZQ7RN9FIKD,10
G7XNYOJ4UA,11
XHFRK8GM3Z,9
WZG8JUIVE0,13
HO4R9CS6WK,13
BFGSFMR3LY,10
BLQ8O45MPX,11
H60O045A9A,12
ABTY07EACG,9
VVLL9XT55C,13
J07M6I14AZ,10
X1AA41QPKN,12
UJN4NO9EAI,13
2BQX6QO1ZT,13
IEPMQOHIDG,12
TIW0FR41VU,9
ZDRW500EC3,13
57VCWCNT1Z,9
ZC5511074B,8
4ELAXXPSC8,11
V6M1MWU6QC,11
AA58D6BXA5,12
BCPMGW2IVG,9
2W1OFXSF7L,13
1FOVY2Z19Y,13
YMRWXTUIEC,11
1GFI9G6OYU,11
B36BLSTRIA,12
KCF5ZBMH6B,9
LYRT6SENGR,13
23FEVSGT2D,12
26RB59AOFV,7
1KANIHN01F,11
9XIQD034AU,13
TMHJNQAREC,9
R3NXORBRSE,8
FX3RRHDTRJ,13
UOUHJOFK6P,12
V0QOC1CLQ3,11
GDNM7UTT4N,11
TS2V7PXWUT,13
VC4RJ1C61O,10
GXNVMZBZ0E,11
KVQWQFS272,11
65CZSRRICC,11
3VCMYBPYHL,13
V9BCPMVL9W,13
TASXF280AC,11
6D9BUCUZXG,14
GAWFVPCKHL,12
TVOZH1U0YL,9
QZNMD3GUPP,8
CS4L008QXK,8
VHXTXBZ3VH,14
75YZQJLNXH,11
JFQSP0UXEK,11
ZLYSSV7AM9,11
BHJP1NRG27,9
SQXQE25LLN,10
0URQK9FE82,13
Z47ZZDENQ6,8
XUKMGGQ0Y3,9
W1J7516URW,12
BUU4WEAA5P,10
8J3K9GUGAP,10
COVRAJGVL9,10
PAT8VMKVS1,10
O5HN6A0G22,13
SGH3R0Y53T,12
ZK4GU2W0M2,10
TF7HHC7SUO,13
EH3VY32VV5,9
KS1PV943D9,10
PGYVW53KSI,7
YNW6QNLG6A,15
ZOD7CGOXP0,10
65V3ZUE7XX,8
EVBPV5S4O5,12
7VD1T2QSC7,8
X0WZQJQ0NY,10
JAFSYKPI4F,9
M2NX64SHSG,13
N0P3CA8VR8,12
AB8TYZRHEZ,12
TJ4CV6WSRQ,12
0LYGO9PLZL,8
4KH1LNUAFY,14
S6UIDBVA4B,11
G811C8A7GQ,13
HFN69Z57ES,12
YRFPY0BBFH,16
QP3M23MCQN,11
IKWS8EO465,13
Q9M97MWP7Q,15
RDFO3BY43S,10
NGUEV0ECA9,11
V97D9WFQI8,16
OB531JY10Z,14
Z8Q3KR9CQ0,10
I9RXTWFPVY,10
DX5QZ5ZYFI,9
W8XX9RPV1Z,11
PI34V6M5R1,12
5M4LX553B5,12
D05OK6QD7N,9
FL9B47UCID,12
YQ7YR4BSRZ,13
P7G70TMVE0,11
L13EYYN5WL,12
WI9BE61Q3J,9
T4PAW3W9HF,8
BCKO0U6WET,13
J0HDTXGM8W,12
L4AHKNKAW9,11
S8OD9E2S25,9
X6ONMAP39E,13
1YF9DG01K5,8
BCMQA4PLMB,14
N5K3KPL2ZH,13
91FPEIOTX8,8
H3A8KCPXHP,13
SZCIZYM79W,11
O4JUI66HEG,9
G8ZLYD1BIM,11
TCBCNS9LL1,12
2N0YDSEHX1,12
282MESQ01N,18
XG8G7HTGS0,12
WQUV06GXBH,12
VYP3YUG9NT,10
AXZZX7OOJO,10
C06JQH9EEP,13
4WGMY3FTQ1,9
3NWQ1LX2KU,10
64R9JIVUHY,13
CCD03ZCWID,9
63JBUORI1B,12
LZS4M7NXD3,10
TL1XPEN7WD,10
ZQLA9HCZQF,9
O4CB9LHPEL,11
TLB8YRCACH,8
JB4LLPBXK1,14
WPKC1Z2RGN,14
5LMI40FPVX,14
OFGPCXPZJI,13
4H3MM7NZ6Y,10
45PEIWAMHU,10
TBCX225BND,10
RDLREVD4R9,6
4CSRNNBMC7,9
AHSD0D901Q,10
LB9H3MKUAM,11
MZAEHVD5ID,14
VI1HE2AVFS,11
GK5O82JV2X,11
OKYTBUE46Y,10
DH74XPPQB1,10
ZGY0ID0DLD,12
3MCL1Z9Q9E,11
TX286IXOSA,11
E3U41B62M7,10
9FPQEW8SDL,10
WNL00DZST1,8
H1XDQ6W8I3,15
GLSB4S18XX,15
Q9V43QU03R,10
SK1ROCMBHP,14
SDHDAPNZGF,16
GCW35EFTDB,12
ZDJWELWO85,12
K4SYRDGWVF,14
0F9WY61NCK,15
4PNUK69B3O,11
X0RTANQY5B,15
CLO3E0814G,10
MGTYWNCTS4,11
1LXX5F4L5X,13
JY5WDCIAVT,15
TYH4GWKZ82,11
96H0AMJTCS,10
DOLZKRALKZ,11
59YUATM8Q4,12
Q1MDQBGU0F,14
AA51U34JON,10
ELWE30YOVM,13
JK2OPGTUZO,9
H604J014ZH,10
YH6S9E4MUV,7
D7FH4IAKOC,13
G05I8PS3GI,13
AN8WU531OD,7
P14JOVDNUA,10
7XJUVJXI8W,7
VUTY030IY9,13
20RN91PN9D,13
52IN91CJZP,11
MODI57OPRR,15
EO9SLG0JVS,12
K3IZE8XCLT,14
K5PYZ5120U,10
HEMF9M7RYT,12
08TO1B2A2E,17
L4AMNL7J3E,8
4Q1XXTJQQV,12
IVN2PA0EJT,8
0OJ9537QE7,11
TTRVDGWZUI,11
4APKW77GR9,13
ES989TXB6W,14
7HORJ5CKL0,11
NMWWX1J816,13
JCO4SKCB3W,11
ME7I4SA51E,12
BI2DS3QGUD,10
KB4VGSPFDH,13
398L7X256D,14
APV0CVMMC7,11
5UWFAD5R6K,9
8S0YOX1V9F,9
OTR3D2XXZA,8
0PCTEDCDI2,9
XI6YN436UL,16
GU4I9XHUZM,8
SKH4P84VNU,12
JL6YT9PZ22,14
Z4AKQHNG0L,10
O2Z2HPKJJ6,16
O20SNTKMHT,12
DAT1Y88TNV,12
OI1I6W8G79,12
DX47I0DO9T,10
SJ2NCGJIES,10
0ECK498UU6,11
N8OGQHJYXR,9
8HA13I9KEY,9
0GES8LL2VF,10
PCO4Y252E1,13
95Y0LNLUJK,12
Y247D0L6T6,11
FI27YH8GR3,14
GBK8OJOWHZ,10
CZUUFL8GDA,13
