user_id,value
0M4P7M4NIR,12
4ZTID607OL,11
BORSDK0XXK,11
S3Q0ZZ079C,10
XX7HHIM64D,12
PATH5PEIFR,9
O4YRT5UZCS,12
7H2M4TQ5H3,10
CPM0A9V3A2,10
Z36UEF6YC4,11
Q9P2CZ1KDT,12
TUWCKNLW27,14
RWK8M8BQ1V,11
5X6KM9RX8Q,12
J2AODH6C1O,11
UHZ0W0FZLG,16
EY46WEV9X6,6
D7GWORYMPE,13
HQ0490GTGA,13
DKZ47THD63,9
25VI0UTW4Y,8
H59EH0UPJ6,15
JSPH00AOPL,12
Q0HY5ORR7Y,14
LOUDNC836B,13
WUAY970MQL,12
ST5JLISTPE,13
3QIQ0TB549,12
PNL1T4YS5E,13
2RVIMJCUII,12
XDVX2JM5R4,14
JIBADJ335L,12
RU6Z6VJMJT,12
1IOCVM25DL,13
E0JZR0UCFZ,11
EYXO6BN4W8,9
6J1UPM68DZ,13
DZG34DG8B5,11
UN71J206DI,14
0HZV1AHM74,12
SPXAX5II96,10
0T9CCPTPHP,10
CXBPM9J2AR,7
115859Y31B,14
PX9L8PX16M,11
TI7ITODZIA,12
WEIWY8YDY0,11
VE9PSADEF6,12
TPKUZR7RMI,11
O9HUE2B4FT,11
JCJNM20L2V,11
ZPVIGSKEFQ,11
W8OFG6YL1T,14
NRXTF7G19C,9
ZIOPR16MIE,9
56CQMONWPL,14
AJC8K6J4JK,9
RXXDYFD9IG,8
7CU3V5X9WW,11
38B6TTVD4P,8
E17WCC2HOL,11
CDNAHIGQXR,9
TWJGF4RBTG,11
QU7KPGBS4E,12
WFQ44HWWPH,11
8VTEQN919A,12
R1ITDR7KVU,10
B9ZG1UOX4L,12
HEMW4JZG2D,11
ABO6OFCIA3,11
5M3NAIIZWI,11
EJ5XP2AC9X,11
7MFZ5W8QZI,13
0LPWPBXWVN,10
SJV81EYMR9,12
KTJQVML8HJ,9
2EPO0X5N55,12
PKEK96TVL7,9
L1MU628VWE,12
7ALLTL9A4M,9
NPLJ1QUEZU,10
3TKO3A2P1T,13
9ZNG8VIVUS,12
XAGPJ8XSX3,12
PQM0X47GH8,12
IIX1G0B1QM,12
G8BQ5JVJ13,11
HIUUI4ABFY,9
ZK0ZZU1J2C,15
ADFLIUNCVM,12
6XYUYMI4EB,7
RQDF90VCHN,16
ECF5GGS57R,14
DDLUI320F6,9
BJAXZ6IM0L,8
7WNZED31KQ,13
JR84PTYV4E,12
BZCK9HYG8X,8
VYORZ5JTS9,12
PSC4LAFHAO,11
00ONUG0H3V,11
U9N004NKTC,10
PSRCFPMV06,11
NH2MGT6GPO,7
Z8J0RSO38K,12
UMCRJOM0KA,12
JHUGWU2585,11
86LNBETRMW,11
G3ZNOTNMJ4,10
B9B5NNMCAF,9
2SK6OHB3O3,11
VI37XC294B,14
2TMWJY481G,15
XURBGQT4O4,13
C8S44WB4CC,14
X30KBIFQ74,13
VBEVBA29W6,15
KW7W6MG3EM,10
PUOQ9X8WBL,10
QE2TU58G85,12
51JP5BSDTT,16
PK2FPSA6RC,13
7XKG1RAUKS,12
QGWBPLMLIT,10
3FX4KTFBQD,13
CGTCNE42PW,8
E6OMXVDZ5W,10
47X6TWLSQE,14
1OGNJHHTJS,15
7H2VUM1QE1,15
S52XHYUGST,11
NH0LHOIUSG,11
5DPP4HRC90,8
UPITP1T8T4,11
201UZZBKT0,6
78BN1D3ENC,12
ZIQ740GZM0,11
UP02GAPDEQ,9
48B58M5DOB,12
RQSUIOQJ9M,10
DZD3VGB4SR,9
KVFT2X572K,15
9BGWQ60QAG,12
QPOBUE3GIP,11
AFST39ZZWE,9
C72K70MCNR,12
YZ8YHE50AH,12
SEG7APNT3X,11
0NVU08T64D,9
FIPU7ZDNNI,12
ORT1XCYEXE,14
TYLCSZWLIT,11
0FZRJ7AG8V,12
0YJ5SMLJNN,8
LHCSE7D2HU,14
VZ6SRYVRKC,12
ZVDH0N3VZ7,8
LHJIGNXXX6,8
SOEIDLGGV6,14
TXH4HVXD8Q,11
S8JMS1DE0D,12
0JVKRXT7TO,11
1BXAPSZAN2,11
WDV20ZU9IJ,9
0Q4J3U1V81,10
I1NX41EF06,16
Y3PUJ5P9XA,11
QJCNBPWX34,13
ML28LP935Q,11
P5K8Q04J1J,12
4NY63RG15P,10
BNO9OVNQ69,8
6WZEMVBEZJ,12
KYVV64P2AR,10
DKH1BG6B0Y,13
BPP5YL9V8P,16
S9SMJNJHK8,12
73OQADV5XB,14
TYWZ9SP51Q,11
WA1VEZNAM1,12
L9O1T1O9LE,14
7AO4GZXC1K,9
MJP4N9FJO4,13
CPS8BWY185,9
NOHISH9OID,10
YX33HNLAGS,9
QD3EM7QPQD,9
XTJ09RDE61,14
IJOMACEDU6,9
PVSTR185DM,12
HLRA0RIRWK,14
RU5GIJQFEQ,13
5RPFVX8EU5,10
FE5LOHKJMX,10
5LNW0O18L5,10
FPXD323A3E,15
823QXNL6ZM,10
4NXV04WSU9,11
WXUCPMB3OO,12
KY8R5U1DPV,9
X7SRQ888SE,12
V862RVNLH4,13
LP20F4K82I,13
77A7OC30GU,13
8MZ4YYFRVX,12
VJRKFBSSMS,9
0D3Z14SDUC,15
SJSHHR4SM2,12
FPUWD6DUA3,12
WFJ201DSMG,12
8CEXTV8KUU,9
ZBOB4IGPKH,10
AXEDFIF4CD,8
E5WTQ0TWKQ,9
AGQ5TCJ51Z,14
7E06YGPVNS,9
C2BAS8HIOG,10
QYBGBAN7FZ,11
187B4D48QX,12
7RY4E3SJDK,13
4E43N4X8CP,8
TCGM99V19W,13
2ZZ1UG0B4W,10
FPOIWAQCHR,12
7MCJ7BMZZF,13
K0S6LRL81A,12
W6XAVKG09N,8
33XXZ54HQZ,14
4VWE1X5U2B,12
HFQEDGXYXK,12
OH81GAJ6WG,11
OW4RZSCIE3,10
0BOWLN8SWB,10
68TCQACR5A,13
MVYT7183ZK,8
C17CI8DDUY,13
B902WJX7OS,16
PH49VGP5AV,9
K4B7J9PSQW,13
61X9XR2EKG,11
6PNSOB94LF,8
WNCPMEIYXS,13
4EAXPHC0F5,17
DINOOW8LWG,11
ZRP49WZOWX,14
MBF1TWUWMH,9
9KMWEUI2FV,8
18AJU8LFL6,9
7KPN3WL40H,11
UW8UC82K0Y,9
5NTOVQIQL0,15
792EWPUCL9,12
G2883ZLFPZ,13
NHQUQ9TDB2,9
GU1BGDJH45,11
5ZK6FO266K,11
OUUIZ04FZT,8
Q9N6OIFCGM,13
3A6FLXKY89,10
26I8IZOKJN,11
UEAOB72H7Q,10
ODV5P9SFTL,8
ZN27HFAC02,15
UNFK79P34B,14
F3BPNH3AD7,7
Q1DVLKP7HV,11
0DVL6SCHH4,13
2KR3258HCN,12
78TLKSY7HC,14
G0EWLWP586,11
JAN6WVP740,13
B9RFIO2P0K,8
21FC5SXSYB,11
P54HQX7BRU,14
K4752R6OOL,11
QKVW5LGU6M,8
RKY0B3XO2F,10
9F91UVP8ER,13
LQRF7WQANV,9
U16PDRHQ5S,11
HKJBQ2MG3H,13
ZLZ8QH5MZW,12
5JMV8PBB1A,8
F80RO0JISD,12
1C5R3EEPOU,9
6UOY2KN3OX,10
QCSDNG3EZC,13
665E3IBEO0,13
XC1801ZU05,12
VCKV3NW18C,12
C45GB99WP3,13
V5DTF76NAB,11
Z2TGAC22DZ,12
YVOTAC4JJI,11
DZAPP2RKLE,13
7GHOU99Q29,11
VGLR1YN3RN,13
X2BA639I05,11
3DL6LMZZ2T,15
0B00GAKBUY,7
PDWX1F8TXB,12
MPA3UWEDUX,13
NSIBPEY6MY,11
8W7KHZYI4G,11
MK8UYWMDDA,9
MO3F24ZM3M,10
RLGKGZ5ADC,15
57U2IIW9NR,12
4HMQRB5RQT,12
SB90ICNVU4,12
4JNULCRALY,11
G3EBMBLS4C,12
366WYOJFM1,16
2KN3HM1GE0,10
VGM0M8JHIJ,12
PIFAPSQDEG,12
489Z1OKZV0,9
1IFENX329J,13
4A7MA6JAAH,9
KFMWZCQSH9,11
9PA0T8OJ90,10
TS4IPE6D9F,13
U47MGBQSOM,14
0HPWXIFFDP,13
R70EB85RBT,12
J3MWTPHHDD,11
31W1I7SLNP,12
BQKSMNUEAE,10
SOX2ZZ5TRQ,13
V38ZJSGKMT,9
4N26XKQSYQ,10
15TID0M3EF,17
9IETRMYS3S,8
A5YEMR0QOI,13
EFHAP8C63G,10
GWBVMP197A,9
4UG1PLXUR9,15
AXDWU3DZWX,13
FDRANAOY9H,15
3PSOQRMAES,12
CHV58CTRMX,14
SL6V5WLEUG,13
D9ZJZIITYY,9
JL42ZQ6UKD,12
4I66EQ9CLB,11
B751F2VKOE,11
HVU509ARQP,12
WVE8COCPHL,12
UB24DVHVOD,16
40RH3MEKKK,10
S7D51ZOC91,15
82CYVQRGTN,11
A256LVQAJY,10
LD0JE8G1MG,12
59YF92X1OC,11
61VUYLOBCF,13
VWFFB1E1BK,12
4UG6965HPN,13
SUQXD093EU,14
IEQDOTOZOE,14
A352FZAIR4,13
A4UTC5TQDW,16
F6A4N5SXQ3,9
I8N93GPVK3,11
US0DU0LQWN,11
BZQ9ICMKBT,10
X7FANPC4A2,12
SU7DG1CITA,11
US2C0TJDGF,9
YE1UWSE4DV,10
AXA4NC7ZYV,15
NI1OVQ5A5G,8
1UKR9Z1Y0H,9
FJI4OD1L52,12
JCZE2ZL3Z2,8
2FHYJ3XA87,12
YAH883OP0U,14
T91EDF9ZY7,11
1T8ZFJDYWO,8
8786N2Y3AW,12
7K6BTCDIPA,11
6LANT6C8F5,9
Z1YGJ1W9YS,11
UHNJ3IUWK2,9
HRS36ZSPSJ,11
DQRWSJ3V47,14
U9ZZKDY3O9,10
R88A6QV6J1,10
PN0801R5CN,13
1ZY7JODR04,10
C2Y5D8FVV8,13
USQZF2JEHE,13
JL0ME6L4H2,12
WS5M33669Y,13
2TMU4GRZUU,11
S4A7KGW17J,11
E8R3T629JE,14
ROEF5HJ2IN,14
NABJNDLFRG,11
G6AE8Y3ET3,10
0Y0VHJY4M4,9
BYA23GZXT7,9
PFGSZBI75C,14
E0OKKW2DW3,14
45ATZ3UN8G,11
MRNNGI8DEZ,11
MLN3RZYG6T,9
6QCQ60D49V,11
0TTY8Y2K6N,10
YZHVO5YSJB,13
HQAR783X80,13
U3VW4D1V4U,11
2IMWNA0DSG,9
U1CXM4J2TP,9
3Z96H5O2ZH,10
XIL8K7U9GI,12
5EM4OLS42D,14
38BEKQPKG7,14
2O73K345TM,12
TE0GJPN0JA,11
8FVBCBSFM5,9
QRYBVPFM2L,9
QFY8Q17TT2,11
VEH4KXIJUI,12
49ZE5M03K1,14
RNQPANQ9DO,11
HD02S8RENS,13
6KZKL60LM4,12
882ZVLH9PK,11
1LJ6J92E3P,14
569XT9SJ5H,11
5S2TBWN1OY,9
QF8KFUIOLU,11
Q7114DB81A,11
LJ49E9BNHP,12
KPIYHQ35GG,13
VZLM46UT7R,13
M4D9IBOUTW,8
SNM9Z36KAY,10
6PZ4IRN2J8,12
VYXV4DCR9A,9
KYN0QIATLS,8
FC6SJQ13TN,13
DWWG15IQVT,9
XGSHM8CRL6,15
QBW3QR6V5N,10
R4QHU0JHFC,8
M4FW2BCJXY,8
AWM60I778U,13
BINMEJDQBW,9
NWJGPQ4FA4,11
9N7B49TFWS,11
76ILFGP35S,12
3COEVG7QCM,12
G7NEMN9A7N,8
T0S4LW6N6L,12
G9Y5URVQN0,15
G9F8VEMHZC,9
A8WKATV2SE,13
K4V4R0APW5,12
9YVI7HK9T2,8
T68FO3KFDF,14
0QPI5Z4WIS,8
C79GIZJ80C,7
19UCQK7XHC,13
XRYGNVDXFB,12
W76LK34VYE,12
PD0VRE3E4E,10
X2WMI8XR36,10
9H8DZXIBG2,10
2J3A2OOQJ7,12
IG78JVCL8P,13
ERJZIDRIHK,13
1ZQB90DXDU,11
YF51HMMZSV,14
I9NKHY2D3O,13
IC41D4O5N8,10
CMVPGZHC4J,11
O6O721JTTB,13
AS6XLHLBNE,16
ME9H6DU95G,11
TCGNEOJ4JT,13
1O2JIOEEAN,12
NLHZKSBT2J,9
4HI86H327U,13
K57MXU5IHV,8
8LBR669SEG,14
2UINCRJJE0,9
6KF0NU40EI,14
TUDQ6S78JW,12
3OPZLLCQ64,11
L5A1MLM9OG,8
PRF2R5ZBPP,11
DCBCZS4DYA,12
RRZ3JEIO42,13
EJHHTT620E,13
ANAF1SUDHP,12
UDR1568HWA,13
2YXRR49TIF,14
7GJSK4XLU2,10
QD4CK1FQDC,16
DSOAMTC1SV,11
TURQCB72CO,13
227PUHPO9S,15
8D7NF0ZBDT,14
TH7WOYM2L6,10
9GSCLDXRHI,8
AJ5G8IFOYR,12
DI9V1GM61K,11
GB58DPM9JB,11
B88U6GNN3V,8
1ERNT72MWP,10
RSPN3P67XU,12
S6CY0XQ2MZ,14
IVPEMP0E9B,11
MLOIY1IKUR,8
KDWXUA89QK,12
TMZMUDZS98,13
HUC5T5VQUO,10
5YU97DO4U7,13
2EE6USLY6P,11
4I5QW8AKXE,10
Z59P9NY5U6,9
49QWDDCD4U,13
ZQQOQW4JVD,16
12D78V1P4R,9
FONWCE39Y6,13
WMYGWHGBBL,11
34B4HPVF1C,12
K0AKHMDUHL,12
K53CTSMII6,12
MB7V9PFYKI,14
32A78IYFCD,14
NM1MZUZ2OT,11
HT5AVXQV71,11
9DK7ZR90G3,14
SMDYARE2N1,10
1DVKI2019X,8
QB8EJS83F7,10
ZS0RQTU1KP,12
O1RGUUJPT7,11
WN7A0V67UU,14
MT1HCLI9CK,11
JO9SQT12UR,10
J0TW4PWVTO,11
L9H862GGVT,12
ABVLBAP4EE,13
U4IV086S9S,11
TF3PGNOF75,11
Z85076XDWM,12
2YKIT4JFYH,10
SJTEQ55N6D,10
6S7P0YI4SV,13
D9ZLQGHR47,11
AMRNMZ82WU,11
82VLXC3C2D,11
EF65NI4KIS,15
98XHH728KG,13
9QBFHWHRLF,11
KG4QPQKMCP,10
6K0GTIDEV5,12
NH4BJNK4YE,13
3EO305TIT1,9
I6OXIPY0G5,13
9SEZ8GL12N,13
NQS4JWRSEO,11
VQTAWX7C53,9
69MSJDBRGP,10
V9S5DUELAL,12
F9ZKXV8UR9,11
DHANDNNIT3,11
17LOSE841L,8
F8EW359MLP,12
USL0ZEHYLS,8
RN0GBYR8UB,13
MDO10KNQJ5,12
NU28NNTWPQ,12
6OFN8JBIJF,11
21FKXKD1UH,12
9WS4YESG2T,12
AHAYMA3WDY,13
LGT3AXXP64,9
F6YSLI27V9,13
DYNBC7QLQE,13
IGSHK16GW5,10
VGA4NXRNFQ,11
CXK4C65YP3,7
OWR87XIW78,9
HDZSOQV1VS,9
5N2CLY3H6V,13
IN11427WKQ,16
4EQ15LVYPT,14
BRSTNMJOCQ,9
7HRIRH8K8G,12
WF3B0J06DC,9
H4PAZTW7V0,11
AET791XZES,11
JQCE4HZTBC,11
1VF3JA8TC9,14
8NLU7J15CJ,13
YMVU31VPPK,13
BRUN2BM3NE,13
F3WBTCG72N,10
YHCGQB3DUD,15
EJS0GH7U2O,11
5II3D9TMRM,13
8FCWRHRU42,10
NFM6THC1RS,10
852XNRWSMP,11
QP50RVC9AL,14
GTM0AHHJQW,11
S5IFXBMTBM,15
0D0NRAI5PS,14
V3IU9QITHQ,9
WEV3KYHKLR,13
EYOSBWOZIH,14
BUM8PPQSE3,11
LZCJBUDQTS,11
LBA15VNAH7,13
KKFGTNXBZC,13
N6CSM6LIWL,9
7KRLS1KISN,11
6RXKDQDXBQ,13
F8LWW17QUF,10
N89EMIFD38,7
M24X2UYFCR,12
RXRPUUPEJH,9
AXXK8YK1HZ,11
F6RZZ1IZ0A,13
40P2GUQ0J9,14
IZ9O65PYG4,10
DW9AKTKOUL,9
DAY29FY18F,12
41MCVUBRMD,15
OHASTI2711,10
EANVJYW00B,8
42NI3X96G3,13
AD7AZJM8G4,12
C3GYA3KGY2,13
DSI89S6ITO,15
ZXW2T07Y87,8
CL0RSON980,12
V18VOOE9R9,13
2F3WRWAFJS,9
OD45SKJXSL,13
4IU2N6Z414,14
I2U4LFZV5J,15
YL5UP56F65,8
FODV39ZSHA,14
64KU58N0UJ,9
IQJ1IXPEPX,9
7J8EMOP7TA,10
ZKSWRJB4BO,11
UNEGS1E9MI,10
42933BD9F5,14
Y32CXBVD0X,13
K0S2UIRK62,7
LHAEQ9HZYD,15
NK8YQ86Y1V,15
H5DOJW16JC,12
5E28PLG6T8,12
00EDW1LSWQ,9
EXLL7N18K5,10
Q0207LB6KR,12
RZWJBETQK3,11
GMHQ6DV0P8,12
Y2LJETBH7B,10
8HB0KKSV14,11
V5G7H74ZGK,10
IRH1Z7DBIO,11
SSSF3TS6UI,12
AHRHGR40RR,14
UE4TGYWXYB,12
4J1TKB7PM5,11
UATN4OBSBN,13
6QPRCHQNCR,9
LH9UR1T644,10
PKV4Z1C6RS,13
VJQIAUSGH6,14
KYMN2M7O5Q,11
JPAI5ACQ6P,11
8IDQFDZ4WT,10
MJATK5DR7A,13
7RACBC7OUE,9
195WIS5FBI,15
WZ6ERB83VF,10
039HNXVQ7U,14
LRS74XB0KF,12
O8EGDL9Q0K,9
FX6F7TA6EO,14
KE4MIWA5HK,12
7AGW9WRBOB,12
5RQSQQ5AGT,9
JPPWE3X9ZD,12
426KFR2JQO,15
6QVVL1O4MO,12
LDBF7TXTJJ,11
1VDHPFVUJV,12
2XSVJ9GUNR,10
6OLBPFA3EY,14
N7W14CBIXW,10
BBQRBZ2AQT,13
JGJLQM4NJ1,12
SL1LRBTI6J,11
13L08TT14R,11
B5EP59IBMF,12
9TYE6ETLM0,15
RUWU3CVCXG,12
Z6HY3CH7W5,14
J4MPYXMM32,11
5OWBJ3GN3F,7
MIX9V0DU8J,11
CCJ9957TKS,9
2HBX1RVHAS,10
Q8UCLPHO5Q,11
TXN3YDGTFV,13
HQATVC9B9P,9
S1HVO0F1WH,10
W3AECZ33ZU,12
ZD27AO2QBK,10
VWTOFMUAGP,12
DPYCQQFK44,14
HPST2KPGKP,11
86BPAC5WPJ,12
GG7VTOZSJP,14
NGUEY53U4B,12
RLM59POA88,12
62GRVAEAIJ,8
OJ8195WRJM,12
IMTPIGTXQ2,13
KDYMJYK1DM,14
0NO7UN0G64,14
HRK9BPKI7O,14
2BF7A0AA9K,9
4XHH8B4K2V,10
N50YWQ4VMF,11
TJ2FI6ZXEB,12
54DWXXGR61,11
U428F77N4X,12
JU3VCPGAXZ,9
8220K9UJ8Y,12
OIFRX5UGYL,13
QA7I345H8O,11
AZWVAHCYK2,11
LWDI8FH021,10
WQ4HH40A8W,13
1IADL4RE1V,14
815RUZ7AC3,9
NJNSU7B3QY,10
MK32S0CWH7,13
98U0CYEJ0C,13
ZQUJN5OQU7,9
3FA0QKL4AQ,10
XMVHXS0HNF,11
P6HHK1W4US,9
CJ6ZDMPK6V,14
RNVQ3TZQT3,10
C8GMHV7W63,14
T9Q5YHJ6UL,11
LHMKDEXGSK,13
CANKB0N0V6,11
EWZ0ZYIC18,11
LNXHAFE6QK,10
9PX2VJ5GDS,12
RM7J5VSH89,11
0X8HKQIPNW,14
UIZQ7A4S7Y,10
K0HUDN3E47,10
DHHZ9I79EG,11
7XU06SYC5G,14
SL7FR1H7IR,11
BVDX7P9MTJ,13
IYIYTZQIMC,12
V4NTXJ8RUM,10
SHS30FVTST,12
3Z8424FDLM,12
XAB88GF01S,12
ZA5NNLP8PH,14
P4YNGYX914,12
T27CUJM6AJ,9
QYDR6CAFGU,13
QO2WOA7YJU,10
IT3PK5HISU,9
3ZCM13FJP5,9
AEPEIWVDN8,11
NS92S215H6,13
101QEBCYA6,12
5TJH7K4MZB,9
6Y3SVYTZ1W,13
GPIXS13CHH,11
PJM26ZI821,12
AFJ0P6Y58E,13
OF0PC3BOUF,8
JXL3MHQSUF,15
KG92SCGMPE,13
IJU39Y67VK,11
KPPHBWMZ8M,10
KJVVCKOUS1,9
3LTV58SP2A,10
FYC97QRI9H,10
2BIE57O7ST,11
918HBBNGDD,11
UOVNYE6AAU,15
96C7GSXC1H,12
CIBD3VDDZ0,8
A11IZJ81EJ,10
WOWXN77VBZ,9
9SCJMTH8L6,10
EW8ASEMAS7,10
AGLIOLQVA3,9
Q0MWGSBBYV,12
NN866D0I7T,10
BHY5A31TUH,10
OHNUI52BFP,8
4YUIJ2K2PK,10
YJEZZZVIEA,12
34JSCNOJRJ,9
ZO0KLGYFLC,10
OUXS5Y85KE,14
A5Z1PS0CQI,13
2K29ZP3I7Y,12
O5KMC2GJWY,10
5NQ0ZC11A9,16
8GDSCANAAK,11
RDQ2MKSVKX,9
KHDYJR3FZX,10
5J2NJKMT39,9
3IR8NQGX4S,15
HPJS0N6N8H,11
75FN0T7UGW,12
05G8XP7QRT,13
D25U6MAQ2P,14
NVST1H3AB0,10
BYYCMOI71Y,10
62WPT50YH4,11
6ECQHFWOHX,11
3XO22E6OS0,12
VW62IT6DZ5,9
ABQUCHPFMY,11
2245TO2SL9,16
CYUOTMSJ7N,6
1JJIF2R1WR,11
D6R5EYVB13,11
R0Z4TQUO9T,9
TP8OR68D80,17
OEUCB3D0HY,10
2TU1319Z45,10
07A9NS2AHC,13
GWPGVXU7O8,11
R6JMPGIGPR,13
U8ZGHHK6TS,12
3VMKFE0TU5,11
RSHSJYAWM3,12
DKV0XNTCVR,9
8JIJMH2JRE,13
OS44JWPQ2T,10
61HUJV7GQY,10
VELG4AMINI,7
OIK4WI7RUI,8
6X8G0ZC9VT,13
NQGL4G1M6O,12
HXWRLPW49F,11
EPS4407OFS,15
SDQ41447MK,11
XSBK0B2P9V,13
84Z8J2ZA8R,8
EBZFP5Z056,12
OE978EE4AV,10
7IPIN9OI15,11
MU9KA5OZHS,12
EYE166QXV4,8
0J13NBLKNN,10
RTWL7M5Q0Y,11
T7NQ4XU3GH,12
2DNXPI7Y2U,9
PUDDRKAY3G,12
6BDED3HAEF,14
YQNXSISP2R,10
6CFL2E8PDS,14
X641EPKJMV,9
L7CWTT2EG6,14
NKDZHULA4O,16
3FI8611VF4,14
K90RKYSJ27,6
X3MTKRC6SR,11
FB01NBG9MA,11
NIMT77HJ0P,11
4ZAEF1VLGU,7
UNCETX9HY4,10
V477FC5CAL,16
6ZF3EZOUBR,16
A6L21KYMY6,12
XOAKQX96G2,8
QXGBGAKWVY,11
R3NTKJCX26,13
ZB9OINABEN,11
VWSLD42LZY,13
QD28CWR69R,9
GR5PQMBHIV,11
LZT3MBXVDP,11
WFU9S3V6BR,12
A48WWPIUP0,11
Z8KQZ0B8JG,8
7OMBXRUTBQ,11
ZTCZDNYRKW,10
U03I6FD186,10
KT85KEOS45,10
LPGSCOE00W,12
BLGEDO3DMM,11
UHSCSA5AUZ,13
VP7AZOXG64,12
VCLUTMEZ01,9
370938LN1S,9
L9Z9IM5EUH,9
7E0NDQGWHP,15
LLL07TC0PG,12
RBVQG87KW1,11
A92Q48QLFV,15
QYBY8JLSG0,10
JI34WYE9OO,11
2KJ8ZC7ICT,6
5CGC40FY3S,7
H4C3PGL0AE,11
JXOM1CQJUR,12
HRWXS1KY3A,10
X3IXNP2VGW,13
APGFW64NZS,11
STT05L5EF0,11
VSS8E99O7O,11
U02XBX2DK3,12
4B3WH84BM9,9
QQ7KALNQJX,13
QTGQ8NND6F,8
MVSJOHU4EB,13
35ABDPRFUE,12
IEY1WRX8K1,14
0HVXTEESND,12
XE433QZOMI,11
BN7BUF7MJ5,16
B6E0VSQJQX,9
99NAB0FE5C,12
EDHJVO2RIG,8
UVTFDY8QKL,12
MFEL0X1FCV,10
YTGVXXIOWK,11
UYOC020E8C,9
8H0Q4ZWJ5S,12
A0KVZALDTZ,12
VUBMRGC9GF,15
8TGOQPDWPV,10
TD3AYVXD81,14
NPCCJ2OAQA,10
PDC6PTHNXL,12
Y9I9XZSRVV,9
FV62BQF4R9,16
DAS40C6G0Z,13
W476HVPA7I,9
60AY8ZORIR,11
KC6L5IN3VP,13
6DJ4ETI2Z8,11
R156KMZO3I,12
QEEEGKVFJX,9
XH6LWPBPG1,14
6F7A3AOWV8,11
ZS2W4FU1H5,8
M4Y4PU6ITA,13
VERNFEPUWL,8
UUFPA6O0P9,14
AZFUU4YHRX,13
XC40C6IZW5,13
C8XTG0YWM9,12
805C3U5DRP,12
2YA1OVPGDC,14
TL8L9OY31K,12
JJV0QM10B9,14
APZYZVSUAX,13
QXJ0PZBZBD,10
YEQPBEHE31,8
KMYGHRT27S,16
0W9PTJEOY3,14
6D64R9161X,10
84WVRXSRS4,12
3XFA2VMEVP,14
9JRXIIMHPS,13
BI0TQCIHDU,12
XDEHJNC2IV,14
V87EDTILGN,12
KHNTAKBZPB,12
SYG4KJOQF7,13
LF8F0PG1O1,13
51RB5ZLDYX,12
FUP52J53I0,10
HYMB8TJ6GG,12
DAHWL520MI,12
FKOQRRWKTF,14
X1OSPHZLDG,13
T1TXS0A29M,11
C1SCCD7KAL,11
ML9RA7WW9R,8
C0C17GFQRG,11
W8UNBVVPRR,13
GBWZC8NS3O,13
PYIG7XLNJX,10
ZBTYAPMH78,9
R2BT2DCWLI,14
5R9GXDUAEN,11
AZWNH88EF3,10
8HHHHM9XTC,12
XOJXD16QNP,9
5LQX539B6C,11
0ANA0MJDG8,9
DDFSZOPI0X,9
LIC9XR5R5K,12
52TT5UUAX7,11
NFG62FQGUS,10
Y00XATLK02,12
MYZ5QG7LEN,11
RPC5HPMW6L,11
0QI3ID3RZI,9
WDPKCLMWGO,14
QOULTEKQKM,12
23KC5MF7QT,12
ZVKSB30ELH,9
PMBTPPF83H,8
L5L6G6HYHI,10
66SX8WOQWD,8
N65CDHO6IY,5
3PES7A5JQB,13
EOU7NZ07I3,10
3HXMPYJHBR,10
F99Q7UA7ZF,8
RO5K7XZ3QM,14
4I4RSN619G,12
WJLCQYO931,13
7LMO9ZBBVF,11
6KOWWO7K3M,12
DVR2FE3GZO,9
IQDPYIDRMU,13
SVC4H975GK,11
M4X376BEHP,16
1YT03A2CMW,14
HELD4XQK3O,15
IFB8SYXUCG,16
O2K9P5FBXA,10
FABUX4O0FT,11
GSPRJP9FS9,12
AIMP0K4ZY8,14
2H3TCGVD9Y,12
MMF88V5MCK,10
D0DW77XYNK,13
8LDPM3B6I9,10
8QZS4986C5,10
XRLK8MUK0I,9
UQPPI1VKUY,13
C03LH16Q94,10
AM9RONLEM0,9
Z2BAMGKT1V,11
FURHXNQUPF,11
XZR4FFAKIN,13
8BAL8U0VSN,10
BWNWQ5O9TT,13
THZ2JG82WA,12
5H2KSWFYCS,13
HFBH0D4QRK,13
QAC60B50S6,12
5BEUICG4OP,15
USTDAX2BLC,11
PRT75AOJI0,15
EG8FSD0CY8,13
A3EBIRY29J,12
DIUFUN6PNU,12
IFGS4RGFEO,12
OA51I8T865,11
599UND15Y1,11
C2Z1QXPUNH,5
AAR011B2CK,12
QGP25WETVT,13
WBKS84EIWN,8
V8FWDT9ZEF,9
K5E5O99I0O,12
IW8PPRAL64,12
TTI9DY1YTY,12
5PZNT48D6Z,16
9G145SH6AX,11
MEBZUEGF0S,12
3A6F50OPQT,13
42O1L6A8L0,10
UMKO5I998P,12
7MVDS560C2,9
ZMSOLCUOG9,10
BF5CGDOE88,11
U69EU9EUJF,15
X6S3VPUR2F,13
3BXPCJ8295,12
C9MVEFUM9P,6
HVRDQ2F32F,10
EY40BF1I6U,10
VEGMKI6Q1N,9
GU9GMW5TEA,10
49I9KBH713,12
XU1KVXB9SV,10
OK2A07L0ZO,9
9HOA6JPZNS,13
SQ1RRHKQR8,14
J5ZNFIKH4Z,13
ZMEVL20N95,10
KSS53712U4,12
9BYAV867QH,12
FLWCJUGRE7,15
7FDM5DE6DQ,12
XLKSY5LA1P,10
GQZS9YWREO,11
