user_id,value
2E5VKDUPBS,3
S23Q2M7AVI,3
48YR1RTQX5,1
6WRGUSCG6M,3
5KEFSZYH31,0
ZFPECD850L,1
ND76VH2TXD,0
JNXES2615G,3
HD9DQB3E2D,0
WU8ZPA38ZT,2
E2GPM9PAB9,5
UMPAKLY93U,13
OHKLTQNU41,0
F8OFY2RRCD,2
88SAAPHM8W,0
PFYSKYOOJO,0
3I8QJI1FZO,0
H23MHBVMPV,2
P6V5R31L64,0
37EWZTO629,4
3AX2AP2975,0
AD3NO84K3P,0
I34WW8BIMK,0
PRYN5NXRUD,0
E4XCZ6SKI5,2
R049RSEJIC,0
5WQPQ7WSQU,2
TVL6BZNS03,4
KR7NM43TZH,1
LX6S8QVMJB,1
1DBNMK029I,4
CB28257JA0,2
D66KJATOJ4,1
80BOWNRQIV,4
EC1IP4J4Z2,0
KO8HVV2E06,0
64ITT442J2,0
S9D8MO0TVR,0
JT3O83F93G,3
Y46557MJC8,1
0CKOROSGQL,0
V6DO953ZS2,3
OLLH6903D9,1
W2SJZTXKZQ,2
JMAF90HJ95,0
GN0XG8BLU6,1
78NN38SH1Z,3
52QXJ4K40T,2
EEIXJU5V2Z,4
I6LU3HRDGH,0
WSN8A05KED,1
51X82C4UGV,3
29ECRT92AO,3
EFTFEOYQGR,2
QW4YFEJ8K0,0
MVT16G2JVC,0
YEERKBC6FP,0
B8VAT5XKFB,0
W6A4XLXL38,0
H1TNFUTEXI,1
P2MGXSC9X3,3
T2D603KW6D,0
E2PIYU7LR8,3
PU8BJUDO8K,1
PFPQ3B0ZZR,2
XRUBAMDIFK,0
UJ1D9NAY4L,1
F4V1V1J51G,3
IPJ7L99SV2,0
4UYPPAEB4W,0
4H0ZJLF3HG,0
L3M6DDAUQR,0
TGA4CGA3JG,2
M26UOWEMGG,1
E8LRV9EAS7,3
5F38RIAA58,3
ZST3GDMV0Y,5
B2OUG0Z2EA,2
98QD487T8Z,0
FK4JYOQCXE,1
SKSNQ0YVI3,3
Y1IM59PVT0,2
PKY4QXU28I,0
FC8DT0C04L,0
CPOJWZ44PW,1
6V3FAJRGTC,1
UVTFCF9ZPV,2
W8PPA73JJ2,10
4D7MGV18E3,1
XA3ARUSB2G,3
V9AHSFEJCO,0
LZERZKS63V,1
UQOG24B8Q3,4
3GDAFK1EA3,1
R2E5ED6T8R,0
189M0E6O71,3
DFG1GPG807,2
72AYF05Z44,1
PIBRG9499J,0
YXEUVJJ0F1,0
UECKBZ33TU,2
FQX6JQ4C4W,0
056MZ8OD7F,0
Y78LFFMU1Y,0
54NB8B18DI,3
0J0H5SPB8J,0
IZ48DDREA2,1
FMWK9QYWN1,1
LR8J78E2TF,2
3001035ZUA,5
HCHQ6G58DQ,1
OVDT1F24R9,0
9Y5TIJE44M,2
V0TVTK7HZQ,2
6N6P0DHRRW,0
NDR3X3BPQ0,2
J6NKX5VZ6I,4
4NDRNYY4TE,1
544K5FK7V5,0
LQ3OHO3ZWJ,3
J4H4H1QCSH,0
SN8S0R2W35,3
CS7OGITIWM,3
0ZE4XNNQEN,1
T7R96QOZNW,3
5ST87XC1IT,7
PYOIM72SJI,9
GOVKL2UDBF,1
QNKL7CU10I,8
7ALEXSKX95,3
J5AV2KX8SL,2
0NGETJD9QF,0
6SHM4Y10GR,1
RDZA5UAFIM,0
RVOJXIEBYL,1
ML490MCM68,0
A7FCLVG0JG,0
0GR0XAUWNB,0
7W5FY38287,3
LTFTAZGEHB,0
8A169989G1,1
TNSTBIW8RM,1
Z3HSQBLYWH,2
40ZAW5F9NV,0
SMRDN9UA91,1
TEL4E3O811,2
KXZGDD4IT3,8
VQ1E00W7XF,0
OZ13NW60O9,2
L687JS6GYL,0
RV5062L6KC,1
4PD6BNY6FH,0
8EFGM8FQ94,1
U6I10SRANR,2
KY8SC2YLGF,0
2ZZ1C23CA6,0
01WT5S1NY6,1
ITPN74GFNX,4
IQPZP3CXU3,7
78M12GO7CN,1
H3AELHMFG2,0
HRFCC9UFT7,2
OE1986O95G,9
H9HK4HF829,1
MC7QJGWYDB,0
4O5WR1XXAG,1
DH4RZSB1HE,3
9S9I1DLV8K,3
8PGQJVZ1GX,0
JHEWGSJPJJ,3
MR2R9V683Q,3
8PTQ4VAKKO,3
BZWZSQ219C,1
8BK7FZF6W4,0
BC3NN22VEV,2
WO74NXNBP4,0
BI82ZY4XCE,2
GZUI5FT90H,0
BQIOBYHGY9,1
3W93MDH1VW,3
2RFDLU30IE,1
253JHV5OH9,5
D1TQD5121I,0
LUT7KU0OVB,0
4F7KC1T2ZF,2
ZP9A9GDGJW,1
7LWGZMEANN,1
BOL9DL5XQ0,0
RF9PXCLZB2,0
3IDGGG0AOB,0
Y6PRV12GMV,1
TBSN5FZZQB,1
GOVAQPXFYI,0
EEC2NP7GMV,0
NFV88TVA5N,1
ZV21NVUIQ8,3
GPQBQD2F3X,0
KO7M4LNRHY,0
499DC7USQU,0
YU5ESWCRKX,2
098C8HFQ8F,1
QZEZBMTJEC,2
PNJOOZNYME,1
1KXJO1CDKN,10
QN72XGA1O9,2
Y3ZLJFVANI,0
4FV9JKXJT0,5
Q7BC25MSTX,0
4OU5VBS38J,6
BFAD7KHCVM,3
T3KZZZRQIP,3
7VTOKGJJHE,1
OMCU77FTE9,6
8Y84VRDJR9,0
G2FDGIF35Z,6
ABIDQZSV91,1
3UJBT23DCL,1
1VR702M4RF,4
FJCI2BZ5U1,2
T2I0WIMQ8S,1
J9IP3QU238,3
Z0H36DBQ5G,3
HIACLCBSMQ,2
DOUGS86X0B,2
7D1VDCCV40,0
Z7EQ2M0N9Q,0
RX3YI9FKJE,5
3A72HKS9DL,2
I0U4QLM507,0
2NUBTYIUBD,3
W1ETTJA3TH,1
44ZQA5V0YW,0
PJUGJP9NQ3,1
44K5K8I9Z9,0
CQQV0793BE,2
YCBEDDSX7S,4
X6LJJQHAKU,0
8ITDH8LNUK,2
NS802MH5VE,0
VIKZW1E0LS,0
RD0SHFTUX8,0
2VFPZ5JLCV,1
BDRYF7TMUV,0
WEQNDA15IG,1
D238H5OTP3,2
TUAKLGX1UM,0
EKLTNIN0RO,1
D20BMLOQ2M,3
EYH70WGU2N,6
B23VOM64FQ,0
CF6KSKSWUW,2
5YNJHIAQ71,1
CNEGM34PGK,0
OVOUTSIUSQ,1
JVX5NQR70X,2
88XLJ7V82J,3
UEQYKHX0PZ,1
2KAUA12SHH,5
QTALCJZC5S,2
1O8F8WV4JO,2
XK68MROLMN,1
33EMCON352,0
707TKRZ08L,3
NX2PA11G7M,3
L9KPIM65OZ,0
DX40QS08NB,0
AYLPD0X5Q2,2
0J3DF3PF04,1
RZJH3GA7FL,2
78Q4LJUU0E,1
W6KIXQZN39,5
HWWURBQ5IM,5
B3UQNWST60,0
L4MSN81YKD,1
ESIFCKGNDS,0
IQQTFUJ467,0
K9T5PYA6IY,0
AXM0M19GI7,0
FTTCYPCD35,1
ZDRV6MBE1P,1
BTUNWK2STD,1
J6929TLTLU,3
K2QRZ002JV,6
OATO8AFDJT,0
BETFY4GT0G,2
I44BWB7AQN,1
KRV7VQ5ETR,3
PXRECC6GJ2,5
TRM1DJ90FP,2
WEG7LWNUW6,1
MI68NUPVCP,2
4QNQHT3VB9,0
KMX8K7ILT4,6
S11N8YQBKW,2
1GRC6EIGBK,3
LQVRLTAKPX,0
20UU6E5P4N,0
0BJRXN2UB9,1
LJC20VPNQD,0
KEDX9QD7XM,2
3O3RGUFRA2,0
A1Z47FQCBF,1
2N7KZA09DW,0
ZNEJ3ZPGIK,1
DAU9QW2COK,3
S8XEXSLHTC,1
AF6K1GGPCW,2
DZR987GNHT,1
LB44FA0EPF,0
TGB0TAYPBR,4
4N8IW0Y86C,4
JPFLP3T0K7,0
CADFR9RHWY,0
F83W9ZMUGL,7
2C3J0245FW,2
OCZ4WS7RS0,7
W62JO8L2L3,0
PNRGCI693E,3
T4TRAEMFAZ,0
I2XYCJV7H2,0
DSWIATGTC9,0
C3D6OYTTKB,1
04ZYUOHM3N,0
P0MPYQBTD6,1
IH2O7KY41G,5
JLWNBGJIWE,1
5DYC5LME6X,3
9NV8ALN0NN,0
3LBFVIDBQP,1
DJWNN0Q7I9,0
IJ282VXVXX,4
NO7UVC7FCJ,3
TUA5Z2XDC6,4
T8GHUVARL8,2
ET8KS8PZQL,0
1JADLI0GH3,9
45KC6J83WS,2
ZJP2E29L7J,2
OBE0CI8COI,2
T7GWA6NO0N,1
2SGO9H292L,0
LKKZBFT6R9,1
WMCL6V35VR,3
UCCV5AJRK0,0
OAPW62GIM1,0
JA6S0KATYD,1
7N7EIC5V9T,0
86JZWQR4XT,0
RO8G00WQ1Y,1
UC3NN503K6,0
DD1315EGSQ,1
4CQQ95SFFS,0
USI9NRRX84,0
XLQO7HD062,0
LU00MGXIJI,2
TPPXJLPRWU,2
N8RUXCBUZH,2
N94AG8QS4O,0
6AMUP263AS,1
LHU7IYQWQN,0
LJDCTMNBDG,0
ZLHDX20PWZ,0
G7AH3Y1SJD,0
LGTU1RG620,0
PNNSU172G9,5
Q8XJO3J497,5
CEB2RJUQS0,0
SKOXJYV1XR,2
6LMNFB6B1W,0
4LL92Y51RN,0
BKLMCUW204,1
3KVJCQB500,0
F7BW1V51FH,2
167O3N9JFR,2
V3QYN13Q6M,0
AUYRKFS7P0,3
82Y09LEOS8,0
2HHIXZMNW0,0
D3TJPNR87H,2
80LU7R7E9P,2
ERBCXSMPZH,0
2GCW4XQG4Y,1
73AF8HA6S7,2
6LAHMWACHW,4
S8VG8VJNK3,1
ZGDFP025U9,2
KN4YJV51CI,1
JT56E8JNHF,1
2YN6R2OLWZ,11
T0DMEROQ1O,1
ZGL7Y57L2P,1
CGF8D50QW9,1
RFHY6NGELP,2
0IUU0LZZZ4,0
YCI67H6TGY,2
ZBRD0QRSCI,4
0CE2TM7W0F,1
DDCWOYUAPO,2
PP30XBWV10,0
P8WDJ724CT,1
4VBQHMQWJC,0
V27VUBCJAV,5
R1PDCUY8Z2,0
IAWSTOGRVU,0
0R90CQC5SV,0
KW2K6UZNCS,2
1L1Z5Y3EQG,0
DK5M6CTE1I,2
EFHKLB0IKO,0
OOWN5AM6OU,0
EXPVUJTU1P,1
QZU7N9VOSI,1
MPW63IZQ5V,0
6RINTHYMAP,2
1TRMHE0DFI,0
837U0VSV1R,1
CAJHX17D5X,2
DXENPQ6B36,1
3GOCVP80YC,0
1VVGRPOII9,5
LZNJZ0R5QX,2
KHMIJNQ6GB,0
BHJ31HN1U2,0
RFJLXZTMIQ,6
8J76MPW562,5
ZXO744UVOE,2
O0Y682QQOA,0
CN9FU6GFSQ,0
6G2096SLH6,3
A34KLCG21K,0
1NX7OCUPRA,2
0DW4WGOPHJ,1
QPW1NKQC8E,1
T4CMY2VZ9K,0
85L1GLDZQ5,0
CT8CTXRJGV,0
PD8K82ATTO,3
3MS2W7834O,2
9S8XODNUQU,1
BVJW55VQBM,0
LLFOXI373F,1
JSNO6XRIYV,5
QUW7WCU6PI,2
20GXNSYOBB,0
AO7IKDMDIR,0
OMKV8A0RMU,2
B6R9BQN679,1
X1GKO3J1H1,1
23JEE94EQB,0
AQP6L0MZNC,0
7HW2YL84I8,0
1TEG29EU6A,0
AQ0K1YJL95,0
941ORBBAX4,1
N2FKGTQZMF,3
6TKG1H9ZQL,1
6XIIYB65K4,2
TG3HPQX87L,5
N9ETNKFEWG,3
OI05G9QBEC,0
HDBQT2T6CO,0
ZR2CSC2ACS,0
QUV1J89LFQ,0
IUQ82BB1Z4,2
0CW6NRLR8Z,1
FBH7N4Z0AF,1
9BMNKUVMYG,1
3HGS7B7RYX,5
MJI0I90T8P,2
UQ9JO6DVP5,1
VOQ9ESY0ZE,1
QBTLLK7UH2,0
N2YVRTUQP9,6
YKZD8APVDB,1
43GPGPIPY1,1
5Q7PWP9HN9,2
YZZJG24X8A,0
U72NSHL55V,1
43IVV0JRWF,0
91OAQVNC4W,1
0V30EP76PI,0
JJWX5BVYZA,6
CCOFAAZYPU,0
TPD6A5C8PG,0
MD6TUO31MJ,2
S3KS67HBTP,0
8HMX7ZNW23,1
D6AUDQ45FI,7
TF859JX3B8,2
5SYVRPDR9W,0
NU63NXYN2W,0
23RGD3RE66,4
M60ACLFWCJ,1
YGX9OP9LBW,1
Q4GQNVFQT9,0
TAAI0P58RE,3
7MKL22REET,0
8MXXVG8FZ6,0
N8JDPAM1XP,1
JDCN7PBH5Y,0
K5856A7MWW,0
VOW3QI6EIW,0
OIL2FE0QYY,0
UQNTCJ85L8,0
0SHM9VLKHS,2
NE0BPR0WFZ,2
8UFTLIWS0Z,0
2NKXIBRA6E,1
6ADOJ1XS1O,0
YG31ZVV577,0
R0JUMPNROP,2
LE6MHA2OES,8
9X3PZBS1SD,0
RDS303XX2X,2
FOSK1OXYKB,0
F3S77EL73J,1
QC4IVSE6HI,0
4314WKDKRF,1
CRCFWG0WQ9,3
CBV8M8FRHU,3
6CDVSS51QG,2
NO317THEB2,0
L1SF2YRCV8,1
6R6CZE1LVX,1
010JYVUGCN,3
VJAMCGYCR9,2
JICALMLLO8,1
CYLCPIKG9B,16
TJO7LK35QW,3
002KHO0HVT,3
D80A6PO4N6,0
62OJTZEZ95,0
NUA5UCYJ8Y,2
H3YBDOCBK5,0
L4SYYRONLJ,1
Q1FJQIQXR8,4
Q5CE7E0ZNW,0
84QULT75OS,1
MQ598M0281,1
8QA1PGEVU2,2
8ABN7TFNPL,1
036STOTY62,1
GZTXF5IKB4,0
Q19A55RNM3,1
5DPNKVH9R1,0
QA0YRDHUKM,1
OH2H3YXEPG,1
8CTYWPEIGZ,1
1GMHUDG6XY,0
ZY6VOYBFEY,0
QFFGB27FLF,2
DGH9N3QS2M,2
2LP5IKB481,6
QIJ84UYOM9,2
8AT78R7UB8,1
C0F1S7NE5M,3
VJBEEDIU5A,0
F7ZC2RZCKM,0
FLSZ08G4SH,6
E4NA7ISL4M,4
2M6HF8HZSE,3
H9WPFZUP2I,0
G124AV1CPM,0
5YN9NQMJDS,0
6Z7DABNC27,3
7NMXZZPGST,1
4XKHHUMHVR,0
68IQXHIUPD,1
70I08B5J95,0
82ULSKP27P,4
50LKNBFFWW,3
FXXXMEP6LO,0
VX5XV59PA4,2
02W93TF94X,5
EB2QTDCCYU,1
U6E6RPFFCW,2
WDFVK818SE,3
NJ85193Q73,2
1NK0RD0Y0Z,1
NGVPJJDXFL,2
IZLJ4MILPH,0
HO5HUWP20S,0
86B382WFLB,1
MTLD4BDY33,3
0MSOIVHJQL,0
A1UHRBHTYW,1
F1TFVCI7ZL,0
F2PPTMYVDP,3
MJ3S2PDT9F,0
OIQIBAF23L,0
CR52WNWCAK,3
3GES3A3OJM,0
TJKZ83R48C,0
N7HEGBR7AR,0
9X3C2LNNKJ,5
DFK276TAP6,3
FPYFX2N5LI,1
GX3EMFU6I9,2
XWNFC14789,0
7FARGLS6NC,0
WQB31AEE7S,0
7WOEVTVVXY,2
F1ETAIH0W5,3
73OTXCH54V,8
822YUWCAB6,1
7CJ0KRCWSU,1
H7PVAO5T3V,0
V7Q6VLDNRY,0
V5E498P612,1
ACDWKRK4T3,0
8YNZREI2PF,1
JS7J79C0D5,0
FG1BM6DYNR,0
HNGJKRHIPJ,0
Z2QLIH71VH,0
Y61L1OQJ4B,0
HCV8R7KHZ1,2
JHLB1SBMLF,1
YKETD3OWIH,6
DUK6D2ZPSP,1
3HGFHP8WDO,0
FUDSSA4ZQ7,1
N108YPB413,1
ICLVTWXODR,5
AM2SQSAUBA,0
5RBELOSCRR,3
GCTTAI777I,0
2AUVVOLDFF,0
MB7KL5GJWH,2
MUNC4MKHNP,4
ZY2DGUCT88,0
6ZROMDIUU7,0
ISOX7J6CJR,1
C4PFZHNPKQ,0
UKOH48CYZY,0
PAR6KX2TPM,2
FFXU2PF55M,0
AV1J09QDPQ,3
GG3EQC8G5E,1
087A4JH4HJ,1
MGBQP7R4R8,0
XW440JMCU0,4
DL7Q5NWR29,3
D0Z95WQ234,0
KV2SAQ73A3,2
Z7MOKY6KXE,1
EXOYHX1KMF,2
ETFE2KHUOY,0
TQRRP073DI,3
RHH8KTPPBY,1
J6BZV5N04J,2
1NU5W7E75X,1
AU5UEZKVB9,1
W9WNRRI1T0,5
YYB6WGA6TE,0
MFIDJSM770,2
OT2J4F4P01,0
Y772DOV99U,0
BKUTRAI713,1
34U0KP8ZJ8,1
G8BZO1COGN,3
459U0RQKJR,4
PDPKXT82QH,4
8MNB20XQSF,3
02MG39882Y,2
80829S5CUD,8
DZEC7NN25P,1
FLNWUVLYYH,1
I9UHHN4GQO,0
6Y1EDIHEQW,0
VOYIHFVYEW,1
B6PFNVDNNB,5
L45SVNHMPP,3
HMX4FGE9KF,0
L83LBO00HA,0
KE34N8MF4N,1
7LFZAWS43X,4
0930PIVIZT,0
SEYH3ENKEZ,1
4T1LEABC7T,3
I92LJI9GO3,0
R0VWB27NXG,0
9J79WWYBKV,1
I2IVAEIYPO,1
RRANBRDBGK,6
D9OYFP5HKX,0
XJE7540CP9,1
SVWJ08R1GI,8
6OWPSUI803,0
RVBABTV3I9,1
A5CWTOWELX,0
1YD6URAK4A,0
JGHBCS44GL,2
XKCMN18F30,1
EZUJN8J1OV,0
XGT3QVRGVM,1
GZVJJB3O4W,6
A8AW5Z66IQ,0
6CLYFRL7ZE,8
AYR1UYES30,0
A89JSXU3W9,0
457IE16B2D,2
ODP17ITVTS,2
0IRJHBSOXC,3
SU1TWCMAZ4,3
1TIONDEMY7,2
V0LSX26Q7K,1
R89VRA685T,0
OOFODY7NTG,0
EO5VDXU07W,0
S14AZZDU83,0
BOA621EXBY,0
5GKA30SSUH,0
4W2IQQDVHG,2
9Y9P6Q3FON,4
F87CMUZJ0F,1
6OPPC8Q8ED,4
712A7VG0TD,0
AH5J3K0HQU,2
C1LTELJ5LW,0
JZQFJU45TL,0
BMGAJVDKK7,0
69KOZTGKPB,1
JAWHOOBV5Z,4
87E1O3BBKN,1
W2O2SY5Y9G,0
ZET376E4F0,5
VF3V74SUZJ,1
72O0H9WDRR,0
X5QOCNRN8E,5
445ZP7VJQD,0
RNMS854S7N,0
IRL8TC7P9Y,1
M8AIQ7ZJ5K,0
A7PCV6IQST,0
S8GJ70T0H7,1
IJ268TBV2S,2
RVFUWYH3EL,1
ZGTSWKEGPI,6
SABII0ZO0E,1
BXX0XRO1X7,0
LN59F5WFNM,1
1VNHTAHAH4,0
DF0QS4R23G,0
XMWSIYLG5Q,0
IW4T7A2GGK,1
L034KPGA25,7
7P1Q7P6Q4P,1
MF76TDIK4X,0
34OVSN09W4,2
4SL95EVJ7U,0
41I9PTOBUF,0
BSZJ2D7PAR,0
O9PC1RBKNT,0
VNT0L311F2,1
R66HD7Y7I6,1
602IJ7XJLA,1
6Q2IQNCVAV,3
ZXPRDZNYVZ,0
O96HMOJI7H,1
ZFK9E9NM3I,2
GDC894IIX7,3
JT09KK5ZCR,0
NY5P373XCO,2
TRA9H1JCUZ,0
JG4SGQO29X,0
MR462FZWAI,4
NWCKHVWU84,0
J2WWNE23CK,1
N2FBJTW5HK,0
EH8X2FOUK2,0
6TZYYR3Y4Y,0
TLIRSE8BAR,0
2MYWMV7G7J,1
EMG9FWV7WG,0
INT42947G2,1
5N3F4NFK79,3
446I21HGD5,1
NJKM7ZH25D,0
MLVJZ0EYFZ,1
FXH9QAM9Z7,1
242N16I9OT,0
F8EQR3UGB6,1
9T1E9LULMV,0
0QRYITFY9M,7
JOYM04FT0Q,2
S5B4JZVC4Q,1
CNAZ0AANEA,0
4QT8CZWQY3,0
4OPQ0V8VQ0,0
9TG7XYFL9N,3
PHUVQ1184U,1
W1RYZFFPAH,2
4PS7CHVLO3,2
Z1TIB07CLE,0
YSRF32Q5PM,1
X66QPFU8YZ,0
SH9TVQ9NF2,0
FWEK4G26EW,6
AIM0NEH2B0,1
OMPDXONAS7,0
6SITFG475G,2
Y5GDGWJNW8,3
H9J6AZ9M5R,2
PS2V2OWE5L,2
1SLWT9GTOW,0
8NCOQMJFB6,0
UGL3WAFLFN,0
OANKU1Z2FO,1
K9I8FY87QA,0
4FY98GWHL4,1
0FT69G3U1R,3
F2OY87OAE2,0
KU6SNI8YO7,0
PJ43EZ54ZE,2
8ZE7RV48IA,0
CM3EDSAYSF,1
K8XTR269U8,2
HQHZBGMX2N,1
D3UAA7XN7Q,0
OWVK0AYQIC,0
AY6SZ9EEIA,2
XO11B1Y8PE,2
ZEHBL06XFR,5
P1LI8DPA42,1
HUJ3R1BIE4,0
QN0MYUQC7K,4
4Z8TZDQA4Y,6
K75GICTRWF,6
MQQDJHSA03,0
9EI8FZP6VY,6
FWBSVK5ZPA,4
DT4WWNNTND,1
ADGWB2EEHD,3
GOXSJEHW4F,0
08DE0WYA44,0
FDG691IMOW,0
5N0MXN5Q30,10
Y232Z94OE3,0
2AMOHPHE8W,2
WTE709UTAB,2
C6ULSDDGK1,8
JUUR9OCPER,0
LB75GHG0P2,0
QXNIVMWXBI,0
JD46CIGVLJ,1
GTI279Q1KP,0
Z08T24AKJ7,1
6VZYERIGUK,1
M5NNREDAN9,1
GBNVFSIMSF,0
V7EW3VDM4J,0
QGALAMD5ML,3
RRGGS194ZN,6
8639QU3G04,0
JQZCN0PMV0,1
099ZCSMVI3,1
D6IL9PZDQN,1
DMTKCYVBPK,0
I7QXD34F8H,5
PZSDTHBEG1,2
Z4X45YPIKC,1
87T7WRY7ST,0
I8VSHAJFM8,1
KSDVQJW3W0,2
7B2AZ5VDMZ,1
ZO93Q15BTY,4
94PGIIJNF4,1
SFV2KXE4UO,4
UNGSGVAWHJ,0
8IWEC7S732,0
T3WYKZQ2K2,0
08HSW5FDXX,5
KOMWCWOE0G,4
6UZE4GOXSN,3
QM7RZTUQVW,2
E3RX86FHNI,3
52S2ML909K,4
1G72A7SCFX,1
NR27G0DWYT,1
XI3L8O25SQ,0
25PUQ9OE25,1
6AZS9AS3E8,0
VD01D4QO7X,1
BGP4FMBR8B,4
F37FTHAJFO,3
VF2LW91RG0,4
V3RLU757FI,6
A79D58J6QL,1
ERZ4WTED6B,4
SOR1CUH3V5,1
HPGJAZWODI,2
RDNLN85GG9,0
DJCFAS8C7T,0
EGKJFKS9LZ,2
01IPJSEX4P,0
25Q9PH5OLZ,0
J917ZR53Q4,0
QU099ZA5J3,0
5SCWM6XFVJ,3
33CE4QTONC,1
Y4OQ1U5FNV,2
QND7XETJTP,0
A9ARFTAUSA,1
9052HQ9PEV,0
K73T5SGRH8,1
62M9UHE2ZG,2
69193HI9A4,0
M9KI0GR86Z,0
JN6MHE7XD9,6
JAXRUG64Q6,1
3E96WNH496,1
WO1HJ1ZN2I,2
ERXI4UQ0Y4,3
9SU88GHQBO,2
X57453VCWR,1
TPMFXOA47H,0
TM1TT5FNNE,1
1GR9M9CP1X,2
IBWID9DIO3,0
7YKMJQR2X7,0
XMZ8MAT4LB,3
2Q1M85FXGN,1
UK07RAWYDP,1
GXSTECEIVP,1
CTDW4UC1TX,1
G6O7JD4DJN,0
BQTW4FRI3U,0
3YXTNPBPUD,3
C8SPYRT1TO,1
RHAG5DIYE0,4
7ZN26RB0AK,2
05SWHRLFCI,0
655CFVYMGX,0
T4LS1ZZ5GK,6
OTOP2Z2SDB,0
ISFYGN4PME,10
NMSCRFLM8R,2
HVPBASRHXS,0
J1CY0KY7TM,2
A1QTZA5S4R,4
NIBFHXPM9W,0
EJKEL3A78Z,0
UUHUSVZ27Y,14
N698I2C7R8,11
LXVTW2IMUJ,0
539AUI37R6,0
3AXSTH6Q79,6
GG8I908HGB,2
X9V3YDQUTG,2
N6HF91VHRJ,3
OTNYK0GNG5,0
GDCWT3OFPA,4
2GURPVNO6S,1
B9SC6LP0HS,2
DBY66FFYKC,5
ZWCH6VF8PN,0
PT7G2TKW5C,0
XTYOXN1R44,0
0Y382UMNF8,9
8B24G7CRJW,1
YJIMM0A421,0
X76UFSDOOG,3
3KAV5DVMPZ,0
DQQ1KM19NN,1
GL2WAKHNAR,1
FJBYUJJ1IQ,2
H8IWZLYPQZ,1
3KWNX5532M,2
VG7LXTEXBA,1
XFIGJJT5LH,0
SPHYIYZ7OI,0
7EQD3OB4GH,0
A8XMSQC5LO,8
RNCJUUK0DA,0
GNI5DBRYI6,3
0ZNT9VUY3A,4
QQLAK18PC5,5
JDDPW7CCQU,2
P77SXB36RW,1
0T4J14TMQ5,3
933V96CAEL,4
YMZQA220DE,0
UU878TD1HB,1
HKIRKJ7KB5,3
8S0NOYAL32,0
985GS2R5O6,3
MG1LCES3BQ,1
AK74HSNQ29,1
6918AHM54G,0
UPBJZ3IZ8O,0
L88U5HLGAK,0
2CSPG0DKQX,0
I11JUJ6ZQV,1
JWJTU7KZSP,7
T9VR751PXO,0
2GNXCOSUPQ,5
AS20A5NFDP,2
HNJUBU3SFE,6
QDSH9XT5MH,2
SO8YK8I6O8,5
N74M3KZJXJ,0
F0Y7KTPE7C,1
ZLRHV56D9C,3
5TE9AMND4J,0
THDS9OGG3Q,1
LTHJ1CGPFV,2
O1072BUKYI,2
7U7JUVCDF4,1
4XH9O52URD,4
TM0KIEQL98,3
KU6O1YUO6E,1
OJWX5MWFWU,0
3FVZNDYTRZ,2
0JTFX409CI,1
T5G07WKT49,0
HCB0DURIRF,1
KCSJSR1OB6,1
3AJMHASY08,0
J78X6KEKN0,7
MMEERSO9H9,1
CFX73CWGE2,7
WZRYEYSU7O,7
9PFD4IWZNZ,0
EXXE79L7W8,5
MOA7GBOX1M,0
CBKCAXMA7U,1
008Z7PLR6E,1
65JXZQQOQG,2
07F01OQZ1P,0
8A4RQNW6KV,0
J1885CQJ9F,2
J8O0863LW1,4
T31EI5UIZJ,0
8WGI7LEFWV,3
8CQRC6Q9D7,4
ZBCZX6ICQV,5
LFUR48YNWB,2
UAH1CKDFIS,0
RXEUVNS4TK,1
P5ORATK23Y,0
AYRGSZITKH,2
36SV6BFEB5,2
Y6W5OHF1OF,4
T79U5E7LCD,3
E4G3ZVNHM2,0
L1UOV2J4B4,0
WEAH8SFUEF,0
H0UNJ578DV,2
AZV18LLG73,4
Y7LBOF4JDJ,1
Q94FDBXJU8,1
4PL969VD0Y,3
9GIEAXZJAJ,2
0XWBZGV85K,1
7SLI10G97D,0
KO9BFV7XXY,0
8IAKM249NB,2
G78TUVHB8D,0
LLR44834QR,0
YMK0RFY6IR,1
K72369E703,0
X387AJHJGA,2
HTD6QIGHMA,2
N74H6P7CD7,1
J207CYG68N,1
B7IS1VYQYQ,2
UZ3134MCJ4,3
1PE5ZZ3GI0,1
H7X8BYH0PK,0
A5QUHWME4H,0
D9FKIVI1ET,1
CW24ZQSPZL,5
M9X2IIIHSR,1
CW1H8N9A7M,0
TFNSIOFTL7,0
UPZ60KIQ9M,2
1N2VA9CI71,0
B76Q20YJ2X,0
55MLJA0NXT,0
1YAGURBQHF,6
59XD0SF4AX,2
6HAB5CA7UL,0
H5K696GLUL,2
V24ZUUF75D,0
52GAXXZH0F,9
O5G8E9LR3I,0
ZEIPSGBBX3,2
G8L45G9FCW,0
OBGYUIKBC6,0
9B3BFH1A7P,1
DT6NDEIZT2,0
JM2L5QSYGG,1
38JYKS3890,0
1KGVFAZ7MX,1
WR96V30ARU,1
W8TOFGH4HF,2
75WBPL20IV,3
MWH4BTOHNE,0
CGACY6T5SI,2
RFBZY0TNRT,0
H8AC524ADR,0
WHEC28QBM0,0
QH90Q27SMD,0
BJDSZNSZWE,1
5IOBPE3FCO,1
J3OTCZDQH5,0
QOHVL72AZ5,2
7TXSIU5USD,1
UH7DBHSJQ9,5
1ZSRHIGFID,3
2I4JUBWOCN,5
9533DA298T,0
UZ6ZVOIG65,10
VJP1VX94V9,5
OLBTBOLH3M,0
13BVUN0JRO,1
